id,ACTION
9552,0.9467811074926078
9553,0.9448397836251706
9554,0.941412776176565
9555,0.9427420571598503
9556,0.9467811074926078
9557,0.9469797047665302
9558,0.946801832727754
9559,0.9451863737104069
9560,0.9437691545769765
9561,0.9456312255492331
9562,0.9434265101815493
9563,0.944911619549666
9564,0.9460856721418434
9565,0.9448397836251706
9566,0.9382019156903777
9567,0.9467811074926078
9568,0.9452874809312315
9569,0.9448397836251706
9570,0.941412776176565
9571,0.9434265101815493
9572,0.9442903778285666
9573,0.9467164369176169
9574,0.9460856721418434
9575,0.9450563917087913
9576,0.9465958719863542
9577,0.9467164369176169
9578,0.9450563917087913
9579,0.9467164369176169
9580,0.9467811074926078
9581,0.9437566080753692
9582,0.9432292777007151
9583,0.9467811074926078
9584,0.9460856721418434
9585,0.9462028010788984
9586,0.9467811074926078
9587,0.9465958719863542
9588,0.9450563917087913
9589,0.9411709057705121
9590,0.9434265101815493
9591,0.9434265101815493
9592,0.9450563917087913
9593,0.9452874809312315
9594,0.9382019156903777
9595,0.9467811074926078
9596,0.9442821185540534
9597,0.9462028010788984
9598,0.9460856721418434
9599,0.9462028010788984
9600,0.9462028010788984
9601,0.9456312255492331
9602,0.944819366184691
9603,0.9432247964140448
9604,0.9462028010788984
9605,0.9450563917087913
9606,0.9450563917087913
9607,0.9448397836251706
9608,0.9439570560661099
9609,0.9404515868899241
9610,0.944911619549666
9611,0.9404515868899241
9612,0.9397773515073596
9613,0.9467811074926078
9614,0.9467811074926078
9615,0.9467811074926078
9616,0.9404515868899241
9617,0.9465958719863542
9618,0.9460856721418434
9619,0.9460856721418434
9620,0.9406503530238746
9621,0.9339313465698666
9622,0.9460856721418434
9623,0.9460856721418434
9624,0.9432247964140448
9625,0.9467811074926078
9626,0.9391555808232023
9627,0.9463376333998262
9628,0.9460856721418434
9629,0.9407656841681833
9630,0.9404515868899241
9631,0.9456312255492331
9632,0.9372135746280681
9633,0.9467811074926078
9634,0.9354916333451625
9635,0.9467164369176169
9636,0.9462028010788984
9637,0.9460856721418434
9638,0.9460425875999227
9639,0.9448397836251706
9640,0.9450563917087913
9641,0.9404515868899241
9642,0.9404515868899241
9643,0.9465958719863542
9644,0.9393553721413456
9645,0.9460856721418434
9646,0.9465958719863542
9647,0.9434265101815493
9648,0.9434265101815493
9649,0.9338257507252675
9650,0.9406745108476225
9651,0.9467811074926078
9652,0.9437691545769765
9653,0.9467811074926078
9654,0.9406503530238746
9655,0.9467811074926078
9656,0.944911619549666
9657,0.9404515868899241
9658,0.9460856721418434
9659,0.9404515868899241
9660,0.9447505191359291
9661,0.9467811074926078
9662,0.9450563917087913
9663,0.9434265101815493
9664,0.941412776176565
9665,0.9462028010788984
9666,0.9462028010788984
9667,0.9434265101815493
9668,0.941412776176565
9669,0.9338257507252675
9670,0.9382019156903777
9671,0.9467164369176169
9672,0.9460425875999227
9673,0.9442903778285666
9674,0.9456312255492331
9675,0.9467811074926078
9676,0.9450563917087913
9677,0.9467811074926078
9678,0.944911619549666
9679,0.9391555808232023
9680,0.9462028010788984
9681,0.9448397836251706
9682,0.944911619549666
9683,0.9456312255492331
9684,0.9442903778285666
9685,0.9456815343644426
9686,0.9467811074926078
9687,0.9467164369176169
9688,0.9460856721418434
9689,0.9467811074926078
9690,0.9465958719863542
9691,0.9434265101815493
9692,0.9405269315506155
9693,0.9467811074926078
9694,0.9434265101815493
9695,0.9467811074926078
9696,0.9462028010788984
9697,0.9456312255492331
9698,0.9467811074926078
9699,0.9465958719863542
9700,0.9442903778285666
9701,0.9450563917087913
9702,0.9437566080753692
9703,0.9465958719863542
9704,0.9338257507252675
9705,0.9462028010788984
9706,0.944911619549666
9707,0.9449580467021065
9708,0.944911619549666
9709,0.9418696610052278
9710,0.9404515868899241
9711,0.9442903778285666
9712,0.9456312255492331
9713,0.9434265101815493
9714,0.9467811074926078
9715,0.9338257507252675
9716,0.9460856721418434
9717,0.9450563917087913
9718,0.9442903778285666
9719,0.941412776176565
9720,0.9450563917087913
9721,0.9372135746280681
9722,0.9456312255492331
9723,0.9434265101815493
9724,0.9462028010788984
9725,0.9448397836251706
9726,0.9467811074926078
9727,0.9465958719863542
9728,0.9467934899945589
9729,0.9467811074926078
9730,0.9408052771958246
9731,0.9458729048451858
9732,0.9442903778285666
9733,0.9456312255492331
9734,0.9437053389135598
9735,0.9460856721418434
9736,0.9404039080905295
9737,0.9462028010788984
9738,0.946416458901424
9739,0.9437566080753692
9740,0.9405269315506155
9741,0.9467811074926078
9742,0.9434265101815493
9743,0.9467811074926078
9744,0.9462028010788984
9745,0.9456312255492331
9746,0.9460856721418434
9747,0.9460856721418434
9748,0.9456312255492331
9749,0.9448397836251706
9750,0.9432292777007151
9751,0.9467811074926078
9752,0.9403429684682353
9753,0.944911619549666
9754,0.9391555808232023
9755,0.9456312255492331
9756,0.9442903778285666
9757,0.9339313465698666
9758,0.9457637198648144
9759,0.9382019156903777
9760,0.9456312255492331
9761,0.9442903778285666
9762,0.9467811074926078
9763,0.9382019156903777
9764,0.945259210331768
9765,0.9456312255492331
9766,0.9459394956572383
9767,0.9391555808232023
9768,0.9405519887195424
9769,0.9391555808232023
9770,0.945259210331768
9771,0.944819366184691
9772,0.9466165240137839
9773,0.9382019156903777
9774,0.9459394956572383
9775,0.9467934899945589
9776,0.9467164369176169
9777,0.9462028010788984
9778,0.9448397836251706
9779,0.9431233319362429
9780,0.9391555808232023
9781,0.9456312255492331
9782,0.9450563917087913
9783,0.945259210331768
9784,0.9456312255492331
9785,0.9467164369176169
9786,0.941412776176565
9787,0.944911619549666
9788,0.9456312255492331
9789,0.9442903778285666
9790,0.9467811074926078
9791,0.9465958719863542
9792,0.9467164369176169
9793,0.9460856721418434
9794,0.9462028010788984
9795,0.944911619549666
9796,0.9448397836251706
9797,0.9467811074926078
9798,0.9467811074926078
9799,0.9352458556131406
9800,0.9456312255492331
9801,0.9451863737104069
9802,0.9462028010788984
9803,0.9434265101815493
9804,0.9404039080905295
9805,0.944911619549666
9806,0.9328034008198285
9807,0.9465958719863542
9808,0.946453856379417
9809,0.9467811074926078
9810,0.9456312255492331
9811,0.945259210331768
9812,0.9456312255492331
9813,0.9471114057659757
9814,0.9454060634324857
9815,0.9448397836251706
9816,0.9372135746280681
9817,0.9456312255492331
9818,0.9467811074926078
9819,0.9462028010788984
9820,0.9456312255492331
9821,0.9450563917087913
9822,0.9437691545769765
9823,0.9404515868899241
9824,0.9467811074926078
9825,0.9437566080753692
9826,0.9462028010788984
9827,0.9454060634324857
9828,0.9467811074926078
9829,0.9462028010788984
9830,0.9450563917087913
9831,0.941997865666809
9832,0.9467811074926078
9833,0.9456312255492331
9834,0.9456312255492331
9835,0.9388258649023202
9836,0.9460425875999227
9837,0.944911619549666
9838,0.9456312255492331
9839,0.9374342276425612
9840,0.9456312255492331
9841,0.9382019156903777
9842,0.9467811074926078
9843,0.9442903778285666
9844,0.9462028010788984
9845,0.944911619549666
9846,0.944819366184691
9847,0.9456312255492331
9848,0.9467811074926078
9849,0.9382019156903777
9850,0.9442903778285666
9851,0.944911619549666
9852,0.9382019156903777
9853,0.9460856721418434
9854,0.9339313465698666
9855,0.9442903778285666
9856,0.9456312255492331
9857,0.9467811074926078
9858,0.9466165240137839
9859,0.941412776176565
9860,0.9460856721418434
9861,0.9347404130720723
9862,0.944911619549666
9863,0.9467811074926078
9864,0.9404515868899241
9865,0.9467811074926078
9866,0.9456312255492331
9867,0.9447069239946428
9868,0.9448397836251706
9869,0.9456312255492331
9870,0.9466165240137839
9871,0.9456312255492331
9872,0.9386352242223247
9873,0.9382019156903777
9874,0.9467811074926078
9875,0.9328034008198285
9876,0.9391555808232023
9877,0.9460856721418434
9878,0.9448397836251706
9879,0.9460850162584673
9880,0.9467164369176169
9881,0.9382019156903777
9882,0.946453856379417
9883,0.9460856721418434
9884,0.9467811074926078
9885,0.9382019156903777
9886,0.944911619549666
9887,0.9466705171556548
9888,0.9450563917087913
9889,0.9372135746280681
9890,0.9456312255492331
9891,0.9456312255492331
9892,0.9460856721418434
9893,0.9448397836251706
9894,0.9465958719863542
9895,0.941412776176565
9896,0.9434265101815493
9897,0.9382019156903777
9898,0.946453856379417
9899,0.9462028010788984
9900,0.9406503530238746
9901,0.9450563917087913
9902,0.947152931115504
9903,0.9448397836251706
9904,0.9450563917087913
9905,0.9460856721418434
9906,0.9382019156903777
9907,0.9450522778948094
9908,0.9462028010788984
9909,0.9404515868899241
9910,0.9432247964140448
9911,0.9456312255492331
9912,0.9462028010788984
9913,0.9442821185540534
9914,0.9456312255492331
9915,0.9460856721418434
9916,0.9460856721418434
9917,0.9460856721418434
9918,0.941412776176565
9919,0.9386981979165021
9920,0.9462028010788984
9921,0.9417552669784618
9922,0.9450522778948094
9923,0.9467201367879283
9924,0.9467811074926078
9925,0.9450563917087913
9926,0.9374342276425612
9927,0.9467811074926078
9928,0.9467811074926078
9929,0.9434265101815493
9930,0.9455565465941715
9931,0.9452874809312315
9932,0.9460856721418434
9933,0.9450563917087913
9934,0.9460856721418434
9935,0.9391555808232023
9936,0.9467811074926078
9937,0.9467811074926078
9938,0.9462028010788984
9939,0.946516521817676
9940,0.9347404130720723
9941,0.9328034008198285
9942,0.944911619549666
9943,0.9467811074926078
9944,0.9404039080905295
9945,0.9447505191359291
9946,0.9467811074926078
9947,0.9442903778285666
9948,0.9462028010788984
9949,0.9403273788983812
9950,0.941997865666809
9951,0.9382019156903777
9952,0.9467811074926078
9953,0.9448397836251706
9954,0.9456312255492331
9955,0.9460425875999227
9956,0.9462028010788984
9957,0.9467811074926078
9958,0.9352458556131406
9959,0.9450522778948094
9960,0.9442903778285666
9961,0.9337738529646556
9962,0.9442903778285666
9963,0.9450563917087913
9964,0.9437691545769765
9965,0.944911619549666
9966,0.9465958719863542
9967,0.9456312255492331
9968,0.9382019156903777
9969,0.9456312255492331
9970,0.9448397836251706
9971,0.9448397836251706
9972,0.941412776176565
9973,0.9447505191359291
9974,0.9418696610052278
9975,0.9404039080905295
9976,0.9452874809312315
9977,0.9442903778285666
9978,0.9460856721418434
9979,0.9467811074926078
9980,0.941412776176565
9981,0.9460856721418434
9982,0.9382019156903777
9983,0.9456312255492331
9984,0.9460856721418434
9985,0.9465958719863542
9986,0.9462028010788984
9987,0.9417552669784618
9988,0.9467811074926078
9989,0.9382019156903777
9990,0.9382019156903777
9991,0.9452874809312315
9992,0.9467164369176169
9993,0.9432292777007151
9994,0.9454060634324857
9995,0.9450563917087913
9996,0.946453856379417
9997,0.9338257507252675
9998,0.9338257507252675
9999,0.9465958719863542
10000,0.9462028010788984
10001,0.9467164369176169
10002,0.9442903778285666
10003,0.941412776176565
10004,0.9328034008198285
10005,0.9456312255492331
10006,0.9397773515073596
10007,0.9456312255492331
10008,0.9450563917087913
10009,0.9449580467021065
10010,0.9467811074926078
10011,0.9456312255492331
10012,0.9456312255492331
10013,0.9467811074926078
10014,0.9448397836251706
10015,0.9448397836251706
10016,0.9467811074926078
10017,0.9352458556131406
10018,0.9382019156903777
10019,0.944911619549666
10020,0.9406745108476225
10021,0.9456312255492331
10022,0.9437691545769765
10023,0.9460856721418434
10024,0.9467164369176169
10025,0.9467811074926078
10026,0.9406745108476225
10027,0.9431233319362429
10028,0.9467811074926078
10029,0.9460856721418434
10030,0.9460856721418434
10031,0.9338257507252675
10032,0.9405269315506155
10033,0.9467934899945589
10034,0.941412776176565
10035,0.9466647049705088
10036,0.9434265101815493
10037,0.944911619549666
10038,0.9456312255492331
10039,0.9393553721413456
10040,0.9462028010788984
10041,0.9465958719863542
10042,0.9416561973839013
10043,0.946416458901424
10044,0.9382019156903777
10045,0.9418696610052278
10046,0.9382019156903777
10047,0.9456312255492331
10048,0.946197226216669
10049,0.9450563917087913
10050,0.9467164369176169
10051,0.9437691545769765
10052,0.9467164369176169
10053,0.9467811074926078
10054,0.9372135746280681
10055,0.9467811074926078
10056,0.9450563917087913
10057,0.9339313465698666
10058,0.9456312255492331
10059,0.9456312255492331
10060,0.9450563917087913
10061,0.9442903778285666
10062,0.9467811074926078
10063,0.9437691545769765
10064,0.9328034008198285
10065,0.9393553721413456
10066,0.9450563917087913
10067,0.9456312255492331
10068,0.9467934899945589
10069,0.9434265101815493
10070,0.9448397836251706
10071,0.9382019156903777
10072,0.9467811074926078
10073,0.9456312255492331
10074,0.9406503530238746
10075,0.941412776176565
10076,0.946453856379417
10077,0.947152931115504
10078,0.9374342276425612
10079,0.9418696610052278
10080,0.9456312255492331
10081,0.9467811074926078
10082,0.9462028010788984
10083,0.9466165240137839
10084,0.9450563917087913
10085,0.944911619549666
10086,0.9454060634324857
10087,0.9462028010788984
10088,0.9465958719863542
10089,0.9448397836251706
10090,0.9460856721418434
10091,0.9467811074926078
10092,0.9460856721418434
10093,0.9456312255492331
10094,0.9467811074926078
10095,0.9456312255492331
10096,0.9382019156903777
10097,0.9434265101815493
10098,0.9462028010788984
10099,0.9404515868899241
10100,0.9460856721418434
10101,0.9467811074926078
10102,0.9403429684682353
10103,0.9382019156903777
10104,0.944911619549666
10105,0.9448397836251706
10106,0.9418696610052278
10107,0.9456312255492331
10108,0.9405269315506155
10109,0.9388258649023202
10110,0.9391555808232023
10111,0.9465958719863542
10112,0.9434317762557975
10113,0.9460856721418434
10114,0.9434265101815493
10115,0.9467811074926078
10116,0.9467811074926078
10117,0.9372135746280681
10118,0.9467811074926078
10119,0.9465958719863542
10120,0.9442903778285666
10121,0.9449359192349135
10122,0.9403429684682353
10123,0.944819366184691
10124,0.9456312255492331
10125,0.9467934899945589
10126,0.9404039080905295
10127,0.9437691545769765
10128,0.9405269315506155
10129,0.9456312255492331
10130,0.9418696610052278
10131,0.9352458556131406
10132,0.941412776176565
10133,0.943393071381124
10134,0.9456312255492331
10135,0.9456312255492331
10136,0.9462028010788984
10137,0.9467811074926078
10138,0.9469797047665302
10139,0.9434265101815493
10140,0.944819366184691
10141,0.9382019156903777
10142,0.9456679082049222
10143,0.9408052771958246
10144,0.9328034008198285
10145,0.9460856721418434
10146,0.9456312255492331
10147,0.9467811074926078
10148,0.9405269315506155
10149,0.9450563917087913
10150,0.941997865666809
10151,0.9397773515073596
10152,0.9328034008198285
10153,0.9431233319362429
10154,0.9434265101815493
10155,0.944911619549666
10156,0.9460856721418434
10157,0.9456312255492331
10158,0.9382019156903777
10159,0.9448397836251706
10160,0.9404039080905295
10161,0.9412489066323114
10162,0.9456312255492331
10163,0.9454060634324857
10164,0.9460856721418434
10165,0.9462028010788984
10166,0.9382019156903777
10167,0.9404515868899241
10168,0.9337738529646556
10169,0.9386981979165021
10170,0.9467811074926078
10171,0.9386981979165021
10172,0.9412489066323114
10173,0.9467811074926078
10174,0.9467934899945589
10175,0.9451863737104069
10176,0.9382019156903777
10177,0.9460425875999227
10178,0.9404515868899241
10179,0.9403429684682353
10180,0.9456312255492331
10181,0.9405269315506155
10182,0.9467811074926078
10183,0.9456312255492331
10184,0.9456312255492331
10185,0.9354916333451625
10186,0.944911619549666
10187,0.941412776176565
10188,0.9467164369176169
10189,0.9434265101815493
10190,0.9432247964140448
10191,0.9467811074926078
10192,0.9442903778285666
10193,0.9450563917087913
10194,0.9467811074926078
10195,0.9460856721418434
10196,0.9456312255492331
10197,0.9450563917087913
10198,0.9467811074926078
10199,0.9448397836251706
10200,0.9465958719863542
10201,0.944911619549666
10202,0.9467811074926078
10203,0.9467811074926078
10204,0.9440225401293252
10205,0.9434265101815493
10206,0.9467811074926078
10207,0.9467811074926078
10208,0.9462028010788984
10209,0.9460856721418434
10210,0.9456312255492331
10211,0.9456312255492331
10212,0.9434317762557975
10213,0.9452874809312315
10214,0.9467811074926078
10215,0.9432247964140448
10216,0.9382019156903777
10217,0.9386352242223247
10218,0.9460856721418434
10219,0.9382019156903777
10220,0.9406098030988173
10221,0.9456312255492331
10222,0.9467811074926078
10223,0.9460856721418434
10224,0.9382019156903777
10225,0.9467811074926078
10226,0.941997865666809
10227,0.9382019156903777
10228,0.9467811074926078
10229,0.9460856721418434
10230,0.9328034008198285
10231,0.946516521817676
10232,0.9437053389135598
10233,0.9460856721418434
10234,0.9467811074926078
10235,0.9462028010788984
10236,0.9418696610052278
10237,0.9337738529646556
10238,0.9467811074926078
10239,0.944911619549666
10240,0.9467811074926078
10241,0.9442903778285666
10242,0.9460856721418434
10243,0.9386981979165021
10244,0.9467811074926078
10245,0.941997865666809
10246,0.9462028010788984
10247,0.9456312255492331
10248,0.9391555808232023
